Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,CACAPAVA,AUTO POSTO CEREJEIRA DO VALE LTDA - EPP,00.163.056/0001-67,RUA GONCALVES DIAS,11,,VILA SANTOS,12280-015,GASOLINA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,CACAPAVA,AUTO POSTO AVENIDA DE CAÇAPAVA LTDA,53.854.121/0001-67,AVENIDA CORONEL MANOEL INOCENCIO,834,,CENTRO,12280-000,ETANOL,01/02/2023,3.39,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,CACAPAVA,AUTO POSTO AVENIDA DE CAÇAPAVA LTDA,53.854.121/0001-67,AVENIDA CORONEL MANOEL INOCENCIO,834,,CENTRO,12280-000,GASOLINA,01/02/2023,4.48,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,CACAPAVA,AUTO POSTO BRASIL DE CAÇAPAVA LTDA,02.375.671/0001-62,AVENIDA DOUTOR JOSE DE MOURA RESENDE,4,,VERA CRUZ,12287-650,GASOLINA ADITIVADA,01/02/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,SP,CACAPAVA,AUTO POSTO BRASIL DE CAÇAPAVA LTDA,02.375.671/0001-62,AVENIDA DOUTOR JOSE DE MOURA RESENDE,4,,VERA CRUZ,12287-650,GASOLINA,01/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,SP,CACAPAVA,AUTO POSTO BRASIL DE CAÇAPAVA LTDA,02.375.671/0001-62,AVENIDA DOUTOR JOSE DE MOURA RESENDE,4,,VERA CRUZ,12287-650,DIESEL,01/02/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,ADELINO RODRIGUES FILHO,08.563.912/0001-83,RUA CAMPINAS,666,,JARDIM BELA VISTA,13150-001,ETANOL,01/02/2023,3.53,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,ADELINO RODRIGUES FILHO,08.563.912/0001-83,RUA CAMPINAS,666,,JARDIM BELA VISTA,13150-001,GASOLINA,01/02/2023,4.53,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO YASSER LTDA,05.640.401/0001-20,RUA CAMPINAS,1000,,BELA VISTA,13150-001,ETANOL,01/02/2023,3.79,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO YASSER LTDA,05.640.401/0001-20,RUA CAMPINAS,1000,,BELA VISTA,13150-001,DIESEL S10,01/02/2023,6.59,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO YASSER LTDA,05.640.401/0001-20,RUA CAMPINAS,1000,,BELA VISTA,13150-001,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO YASSER LTDA,05.640.401/0001-20,RUA CAMPINAS,1000,,BELA VISTA,13150-001,GASOLINA,01/02/2023,4.99,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO COSMOPOLIS LTDA,48.192.819/0001-24,RUA CAMPINAS,1300,,JARDIM BELA VISTA,13150-000,ETANOL,01/02/2023,3.53,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO COSMOPOLIS LTDA,48.192.819/0001-24,RUA CAMPINAS,1300,,JARDIM BELA VISTA,13150-000,GASOLINA,01/02/2023,4.53,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO QUINTAL LTDA,59.532.275/0001-19,AVENIDA CENTENARIO DO DOUTOR PAULO DE ALMEIDA NOGUEIRA,360,A,BELA VISTA IV,13150-266,ETANOL,01/02/2023,3.99,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO QUINTAL LTDA,59.532.275/0001-19,AVENIDA CENTENARIO DO DOUTOR PAULO DE ALMEIDA NOGUEIRA,360,A,BELA VISTA IV,13150-266,DIESEL S10,01/02/2023,6.39,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO QUINTAL LTDA,59.532.275/0001-19,AVENIDA CENTENARIO DO DOUTOR PAULO DE ALMEIDA NOGUEIRA,360,A,BELA VISTA IV,13150-266,DIESEL,01/02/2023,6.29,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO QUINTAL LTDA,59.532.275/0001-19,AVENIDA CENTENARIO DO DOUTOR PAULO DE ALMEIDA NOGUEIRA,360,A,BELA VISTA IV,13150-266,GASOLINA ADITIVADA,01/02/2023,4.96,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO QUINTAL LTDA,59.532.275/0001-19,AVENIDA CENTENARIO DO DOUTOR PAULO DE ALMEIDA NOGUEIRA,360,A,BELA VISTA IV,13150-266,GASOLINA,01/02/2023,4.88,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO GADIAL LTDA,44.610.343/0001-43,RUA CAMPINAS,941,,CENTRO,13150-000,ETANOL,01/02/2023,3.69,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO GADIAL LTDA,44.610.343/0001-43,RUA CAMPINAS,941,,CENTRO,13150-000,DIESEL,01/02/2023,5.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO GADIAL LTDA,44.610.343/0001-43,RUA CAMPINAS,941,,CENTRO,13150-000,GASOLINA ADITIVADA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO GADIAL LTDA,44.610.343/0001-43,RUA CAMPINAS,941,,CENTRO,13150-000,GASOLINA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,COMERCIAL HEMAVI LTDA,02.500.060/0001-07,AVENIDA JOSE AUGUSTO DE ARAUJO,76,,VILA REAL SANTISTA,13183-495,ETANOL,01/02/2023,3.57,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,COMERCIAL HEMAVI LTDA,02.500.060/0001-07,AVENIDA JOSE AUGUSTO DE ARAUJO,76,,VILA REAL SANTISTA,13183-495,DIESEL S10,01/02/2023,5.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,COMERCIAL HEMAVI LTDA,02.500.060/0001-07,AVENIDA JOSE AUGUSTO DE ARAUJO,76,,VILA REAL SANTISTA,13183-495,DIESEL,01/02/2023,5.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,COMERCIAL HEMAVI LTDA,02.500.060/0001-07,AVENIDA JOSE AUGUSTO DE ARAUJO,76,,VILA REAL SANTISTA,13183-495,GASOLINA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,CENTRO COMERCIAL DE COMBUSTIVEIS HORTOLANDIA LTDA,05.621.147/0001-12,AVENIDA ANHANGUERA,150,,VILA REAL,13187-000,ETANOL,01/02/2023,3.41,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,CENTRO COMERCIAL DE COMBUSTIVEIS HORTOLANDIA LTDA,05.621.147/0001-12,AVENIDA ANHANGUERA,150,,VILA REAL,13187-000,GASOLINA ADITIVADA,01/02/2023,5.39,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,CENTRO COMERCIAL DE COMBUSTIVEIS HORTOLANDIA LTDA,05.621.147/0001-12,AVENIDA ANHANGUERA,150,,VILA REAL,13187-000,GASOLINA,01/02/2023,4.54,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,CENTRO COMERCIAL DE COMBUSTIVEIS HORTOLANDIA LTDA,05.621.147/0001-12,AVENIDA ANHANGUERA,150,,VILA REAL,13187-000,GNV,01/02/2023,5.37,,R$ / m³,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,HORTOLANDIA,AUTO POSTO AMERICA DE HORTOLANDIA LTDA,07.382.585/0001-09,AVENIDA SAO FRANCISCO DE ASSIS,342,,VILA REAL,13185-115,GASOLINA,01/02/2023,4.54,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO BRAZIL EXPRESS LTDA,08.441.341/0001-04,AVENIDA NOVE DE JULHO,2500,,ANHANGABAU,13208-056,ETANOL,01/02/2023,3.89,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO BRAZIL EXPRESS LTDA,08.441.341/0001-04,AVENIDA NOVE DE JULHO,2500,,ANHANGABAU,13208-056,DIESEL,01/02/2023,6.59,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO BRAZIL EXPRESS LTDA,08.441.341/0001-04,AVENIDA NOVE DE JULHO,2500,,ANHANGABAU,13208-056,GASOLINA ADITIVADA,01/02/2023,5.24,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO BRAZIL EXPRESS LTDA,08.441.341/0001-04,AVENIDA NOVE DE JULHO,2500,,ANHANGABAU,13208-056,GASOLINA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ITALIANOS DE JUNDIAI LTDA.,07.518.544/0001-99,AVENIDA DOS IMIGRANTES,2187,,JARDIM PACAEMBU,13218-090,ETANOL,01/02/2023,3.67,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ITALIANOS DE JUNDIAI LTDA.,07.518.544/0001-99,AVENIDA DOS IMIGRANTES,2187,,JARDIM PACAEMBU,13218-090,GASOLINA ADITIVADA,01/02/2023,5.07,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ITALIANOS DE JUNDIAI LTDA.,07.518.544/0001-99,AVENIDA DOS IMIGRANTES,2187,,JARDIM PACAEMBU,13218-090,GASOLINA,01/02/2023,4.77,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,LT AUTO POSTO SERRANO LTDA,05.082.278/0001-79,AVENIDA DR WALTER GOSSNER,5425,,IVOTURUCAIA,13218-840,ETANOL,01/02/2023,3.79,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,LT AUTO POSTO SERRANO LTDA,05.082.278/0001-79,AVENIDA DR WALTER GOSSNER,5425,,IVOTURUCAIA,13218-840,DIESEL S10,01/02/2023,6.29,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,LT AUTO POSTO SERRANO LTDA,05.082.278/0001-79,AVENIDA DR WALTER GOSSNER,5425,,IVOTURUCAIA,13218-840,DIESEL,01/02/2023,6.29,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,LT AUTO POSTO SERRANO LTDA,05.082.278/0001-79,AVENIDA DR WALTER GOSSNER,5425,,IVOTURUCAIA,13218-840,GASOLINA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO LIOLI LTDA,44.644.888/0001-70,RUA DOUTOR ANTENOR SOARES GANDRA,950,,COLÔNIA,13218-110,ETANOL,01/02/2023,3.89,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO LIOLI LTDA,44.644.888/0001-70,RUA DOUTOR ANTENOR SOARES GANDRA,950,,COLÔNIA,13218-110,GASOLINA ADITIVADA,01/02/2023,5.29,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO LIOLI LTDA,44.644.888/0001-70,RUA DOUTOR ANTENOR SOARES GANDRA,950,,COLÔNIA,13218-110,GASOLINA,01/02/2023,5.15,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ROBERTAO LTDA,48.822.076/0001-29,AVENIDA 14 DE DEZEMBRO,925,,VILA RAMI,13206-010,ETANOL,01/02/2023,3.89,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ROBERTAO LTDA,48.822.076/0001-29,AVENIDA 14 DE DEZEMBRO,925,,VILA RAMI,13206-010,DIESEL S10,01/02/2023,6.49,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ROBERTAO LTDA,48.822.076/0001-29,AVENIDA 14 DE DEZEMBRO,925,,VILA RAMI,13206-010,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ROBERTAO LTDA,48.822.076/0001-29,AVENIDA 14 DE DEZEMBRO,925,,VILA RAMI,13206-010,GASOLINA,01/02/2023,4.99,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ANDREATTI LTDA,46.729.448/0001-41,RUA LUIZ SALOMAO,447,,VILA RAMI,13206-230,ETANOL,01/02/2023,3.69,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ANDREATTI LTDA,46.729.448/0001-41,RUA LUIZ SALOMAO,447,,VILA RAMI,13206-230,DIESEL S10,01/02/2023,6.09,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ANDREATTI LTDA,46.729.448/0001-41,RUA LUIZ SALOMAO,447,,VILA RAMI,13206-230,DIESEL,01/02/2023,5.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO ANDREATTI LTDA,46.729.448/0001-41,RUA LUIZ SALOMAO,447,,VILA RAMI,13206-230,GASOLINA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,ETANOL,01/02/2023,3.89,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,DIESEL S10,01/02/2023,6.49,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,DIESEL,01/02/2023,6.19,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,GASOLINA,01/02/2023,4.99,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,GNV,01/02/2023,4.89,,R$ / m³,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,GNV,01/02/2023,4.89,,R$ / m³,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,ETANOL,01/02/2023,3.59,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,DIESEL,01/02/2023,5.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,GASOLINA ADITIVADA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,GASOLINA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,ETANOL,01/02/2023,3.69,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,DIESEL S10,01/02/2023,6.69,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,DIESEL,01/02/2023,6.64,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,GASOLINA,01/02/2023,4.89,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,GNV,01/02/2023,4.89,,R$ / m³,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,ETANOL,01/02/2023,3.78,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,DIESEL S10,01/02/2023,6.29,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,DIESEL,01/02/2023,6.19,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,GASOLINA,01/02/2023,4.99,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,ETANOL,01/02/2023,3.59,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,DIESEL S10,01/02/2023,6.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,DIESEL,01/02/2023,6.09,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,GASOLINA ADITIVADA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,GASOLINA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,ETANOL,01/02/2023,3.79,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,DIESEL S10,01/02/2023,6.46,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,DIESEL,01/02/2023,6.3,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,GASOLINA ADITIVADA,01/02/2023,5.29,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,GASOLINA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO VILA PARAISO LTDA,06.989.915/0001-58,AVENIDA TRABALHADORES,400,,VILA PARAISO,13843-000,ETANOL,01/02/2023,3.79,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO VILA PARAISO LTDA,06.989.915/0001-58,AVENIDA TRABALHADORES,400,,VILA PARAISO,13843-000,DIESEL S10,01/02/2023,6.99,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO VILA PARAISO LTDA,06.989.915/0001-58,AVENIDA TRABALHADORES,400,,VILA PARAISO,13843-000,DIESEL,01/02/2023,6.89,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO VILA PARAISO LTDA,06.989.915/0001-58,AVENIDA TRABALHADORES,400,,VILA PARAISO,13843-000,GASOLINA ADITIVADA,01/02/2023,5.15,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO VILA PARAISO LTDA,06.989.915/0001-58,AVENIDA TRABALHADORES,400,,VILA PARAISO,13843-000,GASOLINA,01/02/2023,4.99,,R$ / litro,ALESAT,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO PARQUE CIDADE NOVA LTDA,55.509.384/0001-64,AVENIDA BANDEIRANTES,1135,,PARQUE CIDADE NOVA,13846-010,ETANOL,01/02/2023,3.99,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO PARQUE CIDADE NOVA LTDA,55.509.384/0001-64,AVENIDA BANDEIRANTES,1135,,PARQUE CIDADE NOVA,13846-010,GASOLINA ADITIVADA,01/02/2023,5.39,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO PARQUE CIDADE NOVA LTDA,55.509.384/0001-64,AVENIDA BANDEIRANTES,1135,,PARQUE CIDADE NOVA,13846-010,GASOLINA,01/02/2023,5.19,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO PARQUE CIDADE NOVA LTDA,55.509.384/0001-64,AVENIDA BANDEIRANTES,1135,,PARQUE CIDADE NOVA,13846-010,GNV,01/02/2023,4.94,,R$ / m³,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,COMERCIAL GUACU DE PRODUTOS DE PETROLEO LTDA,44.765.741/0001-39,AVENIDA WALDEMAR ARMANI,300,,JD. GUACU MIRIM,13844-450,ETANOL,01/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,SP,MOGI GUACU,COMERCIAL GUACU DE PRODUTOS DE PETROLEO LTDA,44.765.741/0001-39,AVENIDA WALDEMAR ARMANI,300,,JD. GUACU MIRIM,13844-450,DIESEL S10,01/02/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
