Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,DIESEL,08/03/2023,5.84,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,GASOLINA ADITIVADA,08/03/2023,5.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,GASOLINA,08/03/2023,5.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,ETANOL,08/03/2023,3.88,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,DIESEL S10,08/03/2023,5.98,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,DIESEL,08/03/2023,5.98,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,GASOLINA ADITIVADA,08/03/2023,5.28,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,GASOLINA,08/03/2023,5.28,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,NICK AUTO POSTO E SERVICOS LTDA.,05.013.510/0001-17,ESTRADA JOAO DUCIM,836,,JD. CAMBUI,09185-000,ETANOL,08/03/2023,3.99,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,NICK AUTO POSTO E SERVICOS LTDA.,05.013.510/0001-17,ESTRADA JOAO DUCIM,836,,JD. CAMBUI,09185-000,GASOLINA,08/03/2023,5.49,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,TAVAREDE AUTO POSTO LTDA,04.392.355/0001-24,RUA ORATORIO,4496,,PARQUE NOVO ORATORIO,09260-510,GASOLINA,08/03/2023,5.19,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,TAVAREDE AUTO POSTO LTDA,04.392.355/0001-24,RUA ORATORIO,4496,,PARQUE NOVO ORATORIO,09260-510,ETANOL,08/03/2023,3.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,TAVAREDE AUTO POSTO LTDA,04.392.355/0001-24,RUA ORATORIO,4496,,PARQUE NOVO ORATORIO,09260-510,GASOLINA ADITIVADA,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,ETANOL,08/03/2023,3.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,GASOLINA,08/03/2023,5.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO NOVENTA LTDA,02.001.242/0001-25,AVENIDA ANDRADE NEVES,159,,VILA ALZIRA,09175-360,ETANOL,08/03/2023,3.89,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO NOVENTA LTDA,02.001.242/0001-25,AVENIDA ANDRADE NEVES,159,,VILA ALZIRA,09175-360,GASOLINA ADITIVADA,08/03/2023,5.89,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO NOVENTA LTDA,02.001.242/0001-25,AVENIDA ANDRADE NEVES,159,,VILA ALZIRA,09175-360,GASOLINA,08/03/2023,5.49,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,NEON AUTO POSTO LTDA,01.796.472/0001-65,RUA ITALIA,633,,PQ. DAS NACOES,09210-040,ETANOL,08/03/2023,3.79,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,NEON AUTO POSTO LTDA,01.796.472/0001-65,RUA ITALIA,633,,PQ. DAS NACOES,09210-040,DIESEL S10,08/03/2023,5.99,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,NEON AUTO POSTO LTDA,01.796.472/0001-65,RUA ITALIA,633,,PQ. DAS NACOES,09210-040,GASOLINA ADITIVADA,08/03/2023,5.49,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,NEON AUTO POSTO LTDA,01.796.472/0001-65,RUA ITALIA,633,,PQ. DAS NACOES,09210-040,GASOLINA,08/03/2023,5.19,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,POSTO DE SERVICOS REQUINTE COMERCIO DE COMBUSTIVEIS LTDA,00.138.629/0001-00,AVENIDA MARTIM FRANCISCO,1525,,CAMILOPOLIS,09230-700,ETANOL,08/03/2023,3.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,POSTO DE SERVICOS REQUINTE COMERCIO DE COMBUSTIVEIS LTDA,00.138.629/0001-00,AVENIDA MARTIM FRANCISCO,1525,,CAMILOPOLIS,09230-700,DIESEL S10,08/03/2023,5.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,POSTO DE SERVICOS REQUINTE COMERCIO DE COMBUSTIVEIS LTDA,00.138.629/0001-00,AVENIDA MARTIM FRANCISCO,1525,,CAMILOPOLIS,09230-700,GASOLINA ADITIVADA,08/03/2023,5.34,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SANTO ANDRE,POSTO DE SERVICOS REQUINTE COMERCIO DE COMBUSTIVEIS LTDA,00.138.629/0001-00,AVENIDA MARTIM FRANCISCO,1525,,CAMILOPOLIS,09230-700,GASOLINA,08/03/2023,5.34,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO CONRADO LTDA,02.926.317/0001-89,AVENIDA JOAO OSORIO,479,,CENTRO,13870-251,ETANOL,08/03/2023,3.67,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO CONRADO LTDA,02.926.317/0001-89,AVENIDA JOAO OSORIO,479,,CENTRO,13870-251,DIESEL S10,08/03/2023,5.57,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO CONRADO LTDA,02.926.317/0001-89,AVENIDA JOAO OSORIO,479,,CENTRO,13870-251,DIESEL,08/03/2023,5.55,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO CONRADO LTDA,02.926.317/0001-89,AVENIDA JOAO OSORIO,479,,CENTRO,13870-251,GASOLINA ADITIVADA,08/03/2023,5.17,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO CONRADO LTDA,02.926.317/0001-89,AVENIDA JOAO OSORIO,479,,CENTRO,13870-251,GASOLINA,08/03/2023,5.07,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO MAREZU LTDA,44.835.866/0001-98,AVENIDA JOÃO OSORIO,878,,BELA VISTA,13870-000,ETANOL,08/03/2023,3.99,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO MAREZU LTDA,44.835.866/0001-98,AVENIDA JOÃO OSORIO,878,,BELA VISTA,13870-000,DIESEL S10,08/03/2023,5.89,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO MAREZU LTDA,44.835.866/0001-98,AVENIDA JOÃO OSORIO,878,,BELA VISTA,13870-000,GASOLINA,08/03/2023,5.49,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO NOVA SAO JOAO II LTDA,04.535.904/0001-72,AVENIDA BRASILIA,792,,N.S.DO PERP.SOCORRO,13870-590,ETANOL,08/03/2023,3.84,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO NOVA SAO JOAO II LTDA,04.535.904/0001-72,AVENIDA BRASILIA,792,,N.S.DO PERP.SOCORRO,13870-590,DIESEL S10,08/03/2023,5.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO NOVA SAO JOAO II LTDA,04.535.904/0001-72,AVENIDA BRASILIA,792,,N.S.DO PERP.SOCORRO,13870-590,GASOLINA ADITIVADA,08/03/2023,5.24,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO NOVA SAO JOAO II LTDA,04.535.904/0001-72,AVENIDA BRASILIA,792,,N.S.DO PERP.SOCORRO,13870-590,GASOLINA,08/03/2023,5.24,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,SANTA FE COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,07.680.491/0001-08,RUA LEOPOLDO DE PASSOS LIMA,292,,JARDIM SANTA FE,05271-000,ETANOL,08/03/2023,3.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,SANTA FE COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,07.680.491/0001-08,RUA LEOPOLDO DE PASSOS LIMA,292,,JARDIM SANTA FE,05271-000,DIESEL S10,08/03/2023,5.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,SANTA FE COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,07.680.491/0001-08,RUA LEOPOLDO DE PASSOS LIMA,292,,JARDIM SANTA FE,05271-000,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,SANTA FE COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,07.680.491/0001-08,RUA LEOPOLDO DE PASSOS LIMA,292,,JARDIM SANTA FE,05271-000,GASOLINA,08/03/2023,5.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,ETANOL,08/03/2023,3.69,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,DIESEL S10,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,GASOLINA ADITIVADA,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,GASOLINA,08/03/2023,5.29,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,ETANOL,08/03/2023,3.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,DIESEL S10,08/03/2023,5.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,GASOLINA ADITIVADA,08/03/2023,5.09,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,GASOLINA,08/03/2023,4.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE REBOUCAS-I LTDA.,07.846.549/0001-40,AVENIDA REBOUCAS,2036,,PINHEIROS,05402-300,ETANOL,08/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE REBOUCAS-I LTDA.,07.846.549/0001-40,AVENIDA REBOUCAS,2036,,PINHEIROS,05402-300,DIESEL S10,08/03/2023,7.29,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE REBOUCAS-I LTDA.,07.846.549/0001-40,AVENIDA REBOUCAS,2036,,PINHEIROS,05402-300,GASOLINA ADITIVADA,08/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE REBOUCAS-I LTDA.,07.846.549/0001-40,AVENIDA REBOUCAS,2036,,PINHEIROS,05402-300,GASOLINA,08/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO VILLA LOBOS LTDA,08.081.673/0001-25,RUA GENERAL FURTADO NASCIMENTO,599,,ALTO DE PINHEIROS,05465-070,ETANOL,08/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO VILLA LOBOS LTDA,08.081.673/0001-25,RUA GENERAL FURTADO NASCIMENTO,599,,ALTO DE PINHEIROS,05465-070,GASOLINA ADITIVADA,08/03/2023,7.29,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO VILLA LOBOS LTDA,08.081.673/0001-25,RUA GENERAL FURTADO NASCIMENTO,599,,ALTO DE PINHEIROS,05465-070,GASOLINA,08/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ARINELLA CENTRO LTDA,08.148.764/0001-30,ALAMEDA NOTHMANN,833,,CENTRO,01216-001,ETANOL,08/03/2023,3.94,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ARINELLA CENTRO LTDA,08.148.764/0001-30,ALAMEDA NOTHMANN,833,,CENTRO,01216-001,DIESEL S10,08/03/2023,7.69,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ARINELLA CENTRO LTDA,08.148.764/0001-30,ALAMEDA NOTHMANN,833,,CENTRO,01216-001,GASOLINA ADITIVADA,08/03/2023,6.29,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ARINELLA CENTRO LTDA,08.148.764/0001-30,ALAMEDA NOTHMANN,833,,CENTRO,01216-001,GASOLINA,08/03/2023,5.89,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MARTINIANO LTDA,07.588.587/0001-40,RUA SANTA MADALENA,134,,BELA VISTA,01322-020,ETANOL,08/03/2023,3.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MARTINIANO LTDA,07.588.587/0001-40,RUA SANTA MADALENA,134,,BELA VISTA,01322-020,GASOLINA ADITIVADA,08/03/2023,6.19,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MARTINIANO LTDA,07.588.587/0001-40,RUA SANTA MADALENA,134,,BELA VISTA,01322-020,GASOLINA,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO SUPER ANHANGUERA LTDA.,07.318.395/0001-14,VIA ANHANGUERA,KM 24,,VILA SULINA,05276-000,ETANOL,08/03/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO SUPER ANHANGUERA LTDA.,07.318.395/0001-14,VIA ANHANGUERA,KM 24,,VILA SULINA,05276-000,DIESEL S10,08/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO SUPER ANHANGUERA LTDA.,07.318.395/0001-14,VIA ANHANGUERA,KM 24,,VILA SULINA,05276-000,DIESEL,08/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO SUPER ANHANGUERA LTDA.,07.318.395/0001-14,VIA ANHANGUERA,KM 24,,VILA SULINA,05276-000,GASOLINA ADITIVADA,08/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO SUPER ANHANGUERA LTDA.,07.318.395/0001-14,VIA ANHANGUERA,KM 24,,VILA SULINA,05276-000,GASOLINA,08/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,GASOLINA,08/03/2023,4.96,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,ETANOL,08/03/2023,3.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,DIESEL S10,08/03/2023,5.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,GASOLINA ADITIVADA,08/03/2023,5.81,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DINAMARCA LTDA,06.290.540/0001-33,RUA DOUTOR LUIZ MIGLIANO,977,,JARDIM CABORE,05711-001,ETANOL,08/03/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DINAMARCA LTDA,06.290.540/0001-33,RUA DOUTOR LUIZ MIGLIANO,977,,JARDIM CABORE,05711-001,DIESEL S10,08/03/2023,7.89,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DINAMARCA LTDA,06.290.540/0001-33,RUA DOUTOR LUIZ MIGLIANO,977,,JARDIM CABORE,05711-001,GASOLINA ADITIVADA,08/03/2023,7.49,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DINAMARCA LTDA,06.290.540/0001-33,RUA DOUTOR LUIZ MIGLIANO,977,,JARDIM CABORE,05711-001,GASOLINA,08/03/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MINGO LTDA.,06.262.423/0001-66,PRACA PAN-AMERICANA,183,,ALTO DE PINHEIROS,05461-000,ETANOL,08/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MINGO LTDA.,06.262.423/0001-66,PRACA PAN-AMERICANA,183,,ALTO DE PINHEIROS,05461-000,GASOLINA ADITIVADA,08/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MINGO LTDA.,06.262.423/0001-66,PRACA PAN-AMERICANA,183,,ALTO DE PINHEIROS,05461-000,GASOLINA,08/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FLOR DA ESTAÇAO LTDA.,02.793.284/0001-46,RUA TURVANIA,251,,JARAGUA,05181-200,ETANOL,08/03/2023,4.12,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FLOR DA ESTAÇAO LTDA.,02.793.284/0001-46,RUA TURVANIA,251,,JARAGUA,05181-200,DIESEL S10,08/03/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FLOR DA ESTAÇAO LTDA.,02.793.284/0001-46,RUA TURVANIA,251,,JARAGUA,05181-200,GASOLINA,08/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO GRANERO LTDA.,05.468.615/0001-60,RUA DR. PLINIO BARRETO,31,,BELA VISTA,01313-020,ETANOL,08/03/2023,3.94,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO GRANERO LTDA.,05.468.615/0001-60,RUA DR. PLINIO BARRETO,31,,BELA VISTA,01313-020,DIESEL S10,08/03/2023,6.09,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO GRANERO LTDA.,05.468.615/0001-60,RUA DR. PLINIO BARRETO,31,,BELA VISTA,01313-020,GASOLINA ADITIVADA,08/03/2023,5.94,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO GRANERO LTDA.,05.468.615/0001-60,RUA DR. PLINIO BARRETO,31,,BELA VISTA,01313-020,GASOLINA,08/03/2023,5.44,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO POLI JARAGUA LTDA,05.608.845/0001-88,ESTRADA DE TAIPAS,876,,JARAGUA,02991-000,DIESEL S10,08/03/2023,6.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO POLI JARAGUA LTDA,05.608.845/0001-88,ESTRADA DE TAIPAS,876,,JARAGUA,02991-000,GASOLINA ADITIVADA,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO FAGA & BIZARRIA DERIVADOS DE PETROLEO EIRELI,02.719.074/0001-08,RUA JORGE JOAO SAAD,161,E 165,MORUMBI,05618-000,ETANOL,08/03/2023,3.99,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO FAGA & BIZARRIA DERIVADOS DE PETROLEO EIRELI,02.719.074/0001-08,RUA JORGE JOAO SAAD,161,E 165,MORUMBI,05618-000,GASOLINA ADITIVADA,08/03/2023,5.99,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,POSTO FAGA & BIZARRIA DERIVADOS DE PETROLEO EIRELI,02.719.074/0001-08,RUA JORGE JOAO SAAD,161,E 165,MORUMBI,05618-000,GASOLINA,08/03/2023,5.59,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MALAGA LTDA,01.195.823/0001-82,AVENIDA ELISIO CORD.SIQUEIRA,652,,VL MANGALOT,05136-000,ETANOL,08/03/2023,3.67,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MALAGA LTDA,01.195.823/0001-82,AVENIDA ELISIO CORD.SIQUEIRA,652,,VL MANGALOT,05136-000,GASOLINA ADITIVADA,08/03/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MALAGA LTDA,01.195.823/0001-82,AVENIDA ELISIO CORD.SIQUEIRA,652,,VL MANGALOT,05136-000,GASOLINA,08/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,SAO PAULO,C. F. C. AUTO POSTO LTDA,01.860.307/0001-25,RUA DR. FLAVIO AMERICO MAURANO,965,,JARDIM MORUMBI,05656-020,ETANOL,08/03/2023,3.79,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
