Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
CO,GO,RIO VERDE,R C J COMBUSTIVEIS E DERIVADO DE PETROLEO LTDA,37.372.802/0001-32,AVENIDA PRESIDENTE VARGAS,3596,,VILA MARIA,75903-290,DIESEL,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,R C J COMBUSTIVEIS E DERIVADO DE PETROLEO LTDA,37.372.802/0001-32,AVENIDA PRESIDENTE VARGAS,3596,,VILA MARIA,75903-290,GASOLINA ADITIVADA,12/04/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,R C J COMBUSTIVEIS E DERIVADO DE PETROLEO LTDA,37.372.802/0001-32,AVENIDA PRESIDENTE VARGAS,3596,,VILA MARIA,75903-290,GASOLINA,12/04/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,POSTO MORADA DO SOL LTDA,01.477.306/0001-04,AVENIDA PRESIDENTE VARGAS,S/N,QUADRA07                  LOTE  01/07 E 10 AO 14,ODILIA,75908-844,ETANOL,12/04/2023,3.68,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,POSTO MORADA DO SOL LTDA,01.477.306/0001-04,AVENIDA PRESIDENTE VARGAS,S/N,QUADRA07                  LOTE  01/07 E 10 AO 14,ODILIA,75908-844,GASOLINA,12/04/2023,5.15,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,POSTO BARRINHAS LTDA,01.301.913/0001-00,AVENIDA JERONIMO MARTINS,4,,PARQUE BANDEIRANTES,75905-790,ETANOL,12/04/2023,3.84,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,POSTO BARRINHAS LTDA,01.301.913/0001-00,AVENIDA JERONIMO MARTINS,4,,PARQUE BANDEIRANTES,75905-790,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,POSTO BARRINHAS LTDA,01.301.913/0001-00,AVENIDA JERONIMO MARTINS,4,,PARQUE BANDEIRANTES,75905-790,GASOLINA,12/04/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,POSTO BURITIRAMA LTDA,65.336.240/0001-07,RUA DONA JULICA,115,0,CENTRO,35300-038,ETANOL,12/04/2023,3.99,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,POSTO BURITIRAMA LTDA,65.336.240/0001-07,RUA DONA JULICA,115,0,CENTRO,35300-038,GASOLINA,12/04/2023,5.46,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,ETANOL,12/04/2023,3.99,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,DIESEL S10,12/04/2023,5.96,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,DIESEL,12/04/2023,5.86,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,GASOLINA,12/04/2023,5.48,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,J MENDES DE AQUINO & CIA. LTDA,42.978.668/0001-58,PRACA CESARIO ALVIM,80,,,35300-036,ETANOL,12/04/2023,3.99,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,J MENDES DE AQUINO & CIA. LTDA,42.978.668/0001-58,PRACA CESARIO ALVIM,80,,,35300-036,GASOLINA ADITIVADA,12/04/2023,5.46,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,J MENDES DE AQUINO & CIA. LTDA,42.978.668/0001-58,PRACA CESARIO ALVIM,80,,,35300-036,GASOLINA,12/04/2023,5.46,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,POSTO BOA ESTRELA EIRELI,20.811.410/0001-20,AVENIDA PRES TANCREDO NEVES,2812,A,ZACARIAS,35300-101,ETANOL,12/04/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,POSTO BOA ESTRELA EIRELI,20.811.410/0001-20,AVENIDA PRES TANCREDO NEVES,2812,A,ZACARIAS,35300-101,DIESEL S10,12/04/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,CARATINGA,POSTO BOA ESTRELA EIRELI,20.811.410/0001-20,AVENIDA PRES TANCREDO NEVES,2812,A,ZACARIAS,35300-101,GASOLINA ADITIVADA,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,DIVINOPOLIS,AUTO POSTO PEÇANHA LTDA.,05.052.425/0001-68,AVENIDA GOVERNADOR MAGALHÃES PINTO,251,,NITERÓI,35500-221,ETANOL,12/04/2023,3.69,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,DIVINOPOLIS,AUTO POSTO PEÇANHA LTDA.,05.052.425/0001-68,AVENIDA GOVERNADOR MAGALHÃES PINTO,251,,NITERÓI,35500-221,DIESEL,12/04/2023,5.68,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,DIVINOPOLIS,AUTO POSTO PEÇANHA LTDA.,05.052.425/0001-68,AVENIDA GOVERNADOR MAGALHÃES PINTO,251,,NITERÓI,35500-221,GASOLINA,12/04/2023,5.08,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,FORMIGA,2000 ABASTECIMENTO E SERVICOS LTDA,03.896.246/0001-81,AVENIDA ABILIO MACHADO,300,,SAGR COR DE JESUS,35570-000,ETANOL,12/04/2023,4.19,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,FORMIGA,2000 ABASTECIMENTO E SERVICOS LTDA,03.896.246/0001-81,AVENIDA ABILIO MACHADO,300,,SAGR COR DE JESUS,35570-000,DIESEL S10,12/04/2023,5.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,FORMIGA,2000 ABASTECIMENTO E SERVICOS LTDA,03.896.246/0001-81,AVENIDA ABILIO MACHADO,300,,SAGR COR DE JESUS,35570-000,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,FORMIGA,2000 ABASTECIMENTO E SERVICOS LTDA,03.896.246/0001-81,AVENIDA ABILIO MACHADO,300,,SAGR COR DE JESUS,35570-000,GASOLINA,12/04/2023,5.69,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,FORMIGA,POSTO JIPAO LTDA,02.217.881/0001-22,AVENIDA BRASIL,1100,,MANGABEIRAS,35570-000,ETANOL,12/04/2023,3.82,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,FORMIGA,POSTO JIPAO LTDA,02.217.881/0001-22,AVENIDA BRASIL,1100,,MANGABEIRAS,35570-000,DIESEL,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,FORMIGA,POSTO JIPAO LTDA,02.217.881/0001-22,AVENIDA BRASIL,1100,,MANGABEIRAS,35570-000,GASOLINA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO AMIZADE LTDA,05.114.354/0001-80,JOSE JULIO DA COSTA,1625,,IDEAL,35162-189,ETANOL,12/04/2023,3.95,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO AMIZADE LTDA,05.114.354/0001-80,JOSE JULIO DA COSTA,1625,,IDEAL,35162-189,GASOLINA,12/04/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO FAMA LTDA,66.351.370/0001-81,AVENIDA FERNANDO DE NORONHA,640,,BOM RETIRO,35160-225,ETANOL,12/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO FAMA LTDA,66.351.370/0001-81,AVENIDA FERNANDO DE NORONHA,640,,BOM RETIRO,35160-225,DIESEL S10,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO FAMA LTDA,66.351.370/0001-81,AVENIDA FERNANDO DE NORONHA,640,,BOM RETIRO,35160-225,DIESEL,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO FAMA LTDA,66.351.370/0001-81,AVENIDA FERNANDO DE NORONHA,640,,BOM RETIRO,35160-225,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO FAMA LTDA,66.351.370/0001-81,AVENIDA FERNANDO DE NORONHA,640,,BOM RETIRO,35160-225,GASOLINA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AP MAGALHAES & CIA LTDA,21.027.537/0010-06,AVENIDA CARLOS CHAGAS,601,,CIDADE NOBRE,35162-359,ETANOL,12/04/2023,3.79,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AP MAGALHAES & CIA LTDA,21.027.537/0010-06,AVENIDA CARLOS CHAGAS,601,,CIDADE NOBRE,35162-359,DIESEL S10,12/04/2023,5.62,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AP MAGALHAES & CIA LTDA,21.027.537/0010-06,AVENIDA CARLOS CHAGAS,601,,CIDADE NOBRE,35162-359,GASOLINA ADITIVADA,12/04/2023,5.54,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AP MAGALHAES & CIA LTDA,21.027.537/0010-06,AVENIDA CARLOS CHAGAS,601,,CIDADE NOBRE,35162-359,GASOLINA,12/04/2023,5.34,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AP MAGALHAES & CIA LTDA,21.027.537/0013-59,AVENIDA BRASIL,750,,BAIRRO IGUACU,35162-036,ETANOL,12/04/2023,3.79,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AP MAGALHAES & CIA LTDA,21.027.537/0013-59,AVENIDA BRASIL,750,,BAIRRO IGUACU,35162-036,DIESEL S10,12/04/2023,5.62,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AP MAGALHAES & CIA LTDA,21.027.537/0013-59,AVENIDA BRASIL,750,,BAIRRO IGUACU,35162-036,GASOLINA ADITIVADA,12/04/2023,5.54,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AP MAGALHAES & CIA LTDA,21.027.537/0013-59,AVENIDA BRASIL,750,,BAIRRO IGUACU,35162-036,GASOLINA,12/04/2023,5.34,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0004-04,AVENIDA BRASIL,1015,A 1025,IGUACU,35162-036,GASOLINA,12/04/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0004-04,AVENIDA BRASIL,1015,A 1025,IGUACU,35162-036,ETANOL,12/04/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0004-04,AVENIDA BRASIL,1015,A 1025,IGUACU,35162-036,DIESEL S10,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0004-04,AVENIDA BRASIL,1015,A 1025,IGUACU,35162-036,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GENTIL IPATINGA LTDA,05.120.495/0001-06,AVENIDA JUSCELINO KUBITSCHEK,1085,,JARDIM PANORAMA,35164-245,ETANOL,12/04/2023,3.75,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GENTIL IPATINGA LTDA,05.120.495/0001-06,AVENIDA JUSCELINO KUBITSCHEK,1085,,JARDIM PANORAMA,35164-245,GASOLINA,12/04/2023,5.15,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTOS DE SERVICOS PARQUE IPANEMA LTDA,04.075.433/0001-67,AVENIDA GUIDO MARLIERI,225,,IGUACU,35162-072,ETANOL,12/04/2023,3.76,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTOS DE SERVICOS PARQUE IPANEMA LTDA,04.075.433/0001-67,AVENIDA GUIDO MARLIERI,225,,IGUACU,35162-072,DIESEL S10,12/04/2023,5.63,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTOS DE SERVICOS PARQUE IPANEMA LTDA,04.075.433/0001-67,AVENIDA GUIDO MARLIERI,225,,IGUACU,35162-072,GASOLINA,12/04/2023,5.26,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AUTO POSTO BETEL LTDA - EPP,02.933.359/0001-47,AVENIDA MONTEIRO LOBATO,730,,CIDADE NOBRE,35162-394,ETANOL,12/04/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AUTO POSTO BETEL LTDA - EPP,02.933.359/0001-47,AVENIDA MONTEIRO LOBATO,730,,CIDADE NOBRE,35162-394,DIESEL S10,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AUTO POSTO BETEL LTDA - EPP,02.933.359/0001-47,AVENIDA MONTEIRO LOBATO,730,,CIDADE NOBRE,35162-394,DIESEL,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AUTO POSTO BETEL LTDA - EPP,02.933.359/0001-47,AVENIDA MONTEIRO LOBATO,730,,CIDADE NOBRE,35162-394,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,AUTO POSTO BETEL LTDA - EPP,02.933.359/0001-47,AVENIDA MONTEIRO LOBATO,730,,CIDADE NOBRE,35162-394,GASOLINA,12/04/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,OLIVEIRA COMBUSTIVEIS LTDA,03.797.087/0001-68,RUA HERMILIO TUPINA,271,,VILA JADETE,39480-000,ETANOL,12/04/2023,3.85,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,OLIVEIRA COMBUSTIVEIS LTDA,03.797.087/0001-68,RUA HERMILIO TUPINA,271,,VILA JADETE,39480-000,DIESEL,12/04/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,OLIVEIRA COMBUSTIVEIS LTDA,03.797.087/0001-68,RUA HERMILIO TUPINA,271,,VILA JADETE,39480-000,GASOLINA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,LUBRIFICANTES PIONEIRO LTDA,71.171.987/0001-55,AVENIDA CONEGO RAMIRO LEITE,699,,CENTRO,39480-000,ETANOL,12/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,LUBRIFICANTES PIONEIRO LTDA,71.171.987/0001-55,AVENIDA CONEGO RAMIRO LEITE,699,,CENTRO,39480-000,DIESEL S10,12/04/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,LUBRIFICANTES PIONEIRO LTDA,71.171.987/0001-55,AVENIDA CONEGO RAMIRO LEITE,699,,CENTRO,39480-000,DIESEL,12/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,LUBRIFICANTES PIONEIRO LTDA,71.171.987/0001-55,AVENIDA CONEGO RAMIRO LEITE,699,,CENTRO,39480-000,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,LUBRIFICANTES PIONEIRO LTDA,71.171.987/0001-55,AVENIDA CONEGO RAMIRO LEITE,699,,CENTRO,39480-000,GASOLINA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,POSTO JOELMA LTDA - EPP,25.994.773/0001-61,AVENIDA MAL DEODORO DA FONSECA,370,,CENTRO,39480-000,ETANOL,12/04/2023,3.59,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,POSTO JOELMA LTDA - EPP,25.994.773/0001-61,AVENIDA MAL DEODORO DA FONSECA,370,,CENTRO,39480-000,DIESEL S10,12/04/2023,6.19,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,POSTO JOELMA LTDA - EPP,25.994.773/0001-61,AVENIDA MAL DEODORO DA FONSECA,370,,CENTRO,39480-000,DIESEL,12/04/2023,5.95,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,POSTO JOELMA LTDA - EPP,25.994.773/0001-61,AVENIDA MAL DEODORO DA FONSECA,370,,CENTRO,39480-000,GASOLINA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,POSTO ITAPIRACABA LTDA,05.382.507/0001-70,AVENIDA ITAPIRACABA,240,,CENTRO,39480-000,ETANOL,12/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,POSTO ITAPIRACABA LTDA,05.382.507/0001-70,AVENIDA ITAPIRACABA,240,,CENTRO,39480-000,DIESEL S10,12/04/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,POSTO ITAPIRACABA LTDA,05.382.507/0001-70,AVENIDA ITAPIRACABA,240,,CENTRO,39480-000,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,JANUARIA,POSTO ITAPIRACABA LTDA,05.382.507/0001-70,AVENIDA ITAPIRACABA,240,,CENTRO,39480-000,GASOLINA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,AUTO POSTO MR LTDA,05.835.706/0001-97,AVENIDA PROFESSOR MELLO CANCADO,521,,SAO JOSE,35660-573,ETANOL,12/04/2023,3.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,AUTO POSTO MR LTDA,05.835.706/0001-97,AVENIDA PROFESSOR MELLO CANCADO,521,,SAO JOSE,35660-573,DIESEL S10,12/04/2023,6.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,AUTO POSTO MR LTDA,05.835.706/0001-97,AVENIDA PROFESSOR MELLO CANCADO,521,,SAO JOSE,35660-573,DIESEL,12/04/2023,6.19,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,AUTO POSTO MR LTDA,05.835.706/0001-97,AVENIDA PROFESSOR MELLO CANCADO,521,,SAO JOSE,35660-573,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,AUTO POSTO MR LTDA,05.835.706/0001-97,AVENIDA PROFESSOR MELLO CANCADO,521,,SAO JOSE,35660-573,GASOLINA,12/04/2023,5.49,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,POSTO J H S LTDA,04.510.593/0001-97,RUA JOAO DO NETO,220,POSTO,CENTRO,35660-043,ETANOL,12/04/2023,3.65,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,POSTO J H S LTDA,04.510.593/0001-97,RUA JOAO DO NETO,220,POSTO,CENTRO,35660-043,GASOLINA ADITIVADA,12/04/2023,5.77,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,POSTO J H S LTDA,04.510.593/0001-97,RUA JOAO DO NETO,220,POSTO,CENTRO,35660-043,GASOLINA,12/04/2023,5.15,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,SOC. COMERCIAL IRMAOS RODRIGUES LTDA,21.474.382/0001-65,AVENIDA OVIDIO DE ABREU,786,0,BELVEDERE,35661-230,ETANOL,12/04/2023,4.07,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,SOC. COMERCIAL IRMAOS RODRIGUES LTDA,21.474.382/0001-65,AVENIDA OVIDIO DE ABREU,786,0,BELVEDERE,35661-230,DIESEL,12/04/2023,5.99,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,SOC. COMERCIAL IRMAOS RODRIGUES LTDA,21.474.382/0001-65,AVENIDA OVIDIO DE ABREU,786,0,BELVEDERE,35661-230,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,SOC. COMERCIAL IRMAOS RODRIGUES LTDA,21.474.382/0001-65,AVENIDA OVIDIO DE ABREU,786,0,BELVEDERE,35661-230,GASOLINA,12/04/2023,5.49,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,POSTO MINAS GERAIS PARA LTDA,01.569.818/0001-92,AVENIDA OVIDIO DE ABREU,16,,VILA LARA,35660-970,ETANOL,12/04/2023,3.65,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,POSTO MINAS GERAIS PARA LTDA,01.569.818/0001-92,AVENIDA OVIDIO DE ABREU,16,,VILA LARA,35660-970,DIESEL S10,12/04/2023,6.15,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,POSTO MINAS GERAIS PARA LTDA,01.569.818/0001-92,AVENIDA OVIDIO DE ABREU,16,,VILA LARA,35660-970,DIESEL,12/04/2023,6.05,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,POSTO MINAS GERAIS PARA LTDA,01.569.818/0001-92,AVENIDA OVIDIO DE ABREU,16,,VILA LARA,35660-970,GASOLINA ADITIVADA,12/04/2023,5.25,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,PARA DE MINAS,POSTO MINAS GERAIS PARA LTDA,01.569.818/0001-92,AVENIDA OVIDIO DE ABREU,16,,VILA LARA,35660-970,GASOLINA,12/04/2023,5.15,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,AUTO POSTO PORTAL DE MINAS LTDA,07.355.400/0001-69,RODOVIA PRESIDENTE JUSCELINO KUBITSCHEK,25,SALA  25,AMOREIRAS I,38600-442,ETANOL,12/04/2023,3.99,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,AUTO POSTO PORTAL DE MINAS LTDA,07.355.400/0001-69,RODOVIA PRESIDENTE JUSCELINO KUBITSCHEK,25,SALA  25,AMOREIRAS I,38600-442,DIESEL S10,12/04/2023,6.09,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,AUTO POSTO PORTAL DE MINAS LTDA,07.355.400/0001-69,RODOVIA PRESIDENTE JUSCELINO KUBITSCHEK,25,SALA  25,AMOREIRAS I,38600-442,DIESEL,12/04/2023,5.96,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,AUTO POSTO PORTAL DE MINAS LTDA,07.355.400/0001-69,RODOVIA PRESIDENTE JUSCELINO KUBITSCHEK,25,SALA  25,AMOREIRAS I,38600-442,GASOLINA ADITIVADA,12/04/2023,5.64,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,AUTO POSTO PORTAL DE MINAS LTDA,07.355.400/0001-69,RODOVIA PRESIDENTE JUSCELINO KUBITSCHEK,25,SALA  25,AMOREIRAS I,38600-442,GASOLINA,12/04/2023,5.49,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,COOPERATIVA AGRO PECUARIA DO VALE DO PARACATU LTDA,23.153.943/0008-26,RUA SILVINO REIS,160,POSTO,CENTRO,38600-000,ETANOL,12/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,COOPERATIVA AGRO PECUARIA DO VALE DO PARACATU LTDA,23.153.943/0008-26,RUA SILVINO REIS,160,POSTO,CENTRO,38600-000,DIESEL S10,12/04/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,COOPERATIVA AGRO PECUARIA DO VALE DO PARACATU LTDA,23.153.943/0008-26,RUA SILVINO REIS,160,POSTO,CENTRO,38600-000,DIESEL,12/04/2023,6.1,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,PARACATU,COOPERATIVA AGRO PECUARIA DO VALE DO PARACATU LTDA,23.153.943/0008-26,RUA SILVINO REIS,160,POSTO,CENTRO,38600-000,GASOLINA,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,VARGINHA,POSTO PRINCESA DO SUL LTDA.,04.153.473/0001-80,AVENIDA PRINCESA DO SUL,925,,JARDIM ANDERE,37026-080,ETANOL,12/04/2023,3.69,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
